0.0842103743380302,0.07682186112877544,0.06961401358898826,0.06261083280737108,0.05582594629142785,0.04926785437527513,0.04295243514796505,0.03690373163050051,0.031141158188991477,0.02568864297169449,0.02057781877208828,0.015841280932077095,0.011530764947642972,0.00772161916543546,0.004477452644259277,0.0018177778560548616,-0.0002579454414202886,-0.001748952514628264,-0.002678053365107403,-0.003121403081414237
-0.9246498207513163,-0.8443581475910362,-0.7660117972429296,-0.6899489421461873,-0.6165641311320297,-0.5463036428820713,-0.4796482501481153,-0.4170794182010688,-0.35903906709658495,-0.3059106396153033,-0.25801158470003854,-0.21555212168471635,-0.17856663239971823,-0.1468605694683171,-0.12004045109919377,-0.09761146174815245,-0.07902656178259508,-0.06368985934323242,-0.050981706436658746,-0.040279930386594505
0.15958866477728256,0.1459345005954411,0.13264176939997885,0.1197933431164176,0.10749685255303704,0.09588324678828213,0.08509024902124349,0.07523881340048644,0.06642010126493814,0.0586691650457346,0.05194303337649984,0.04615807547938474,0.04124126327749648,0.037119876520591295,0.033681710578940094,0.03078127895259458,0.02828387501533718,0.026100094603223795,0.02419327512092323,0.022567864383653734
-0.8377518985904859,-0.7634891052670574,-0.6911002540403823,-0.6209398725549024,-0.5534108156852275,-0.48895409587546307,-0.42803004405629075,-0.3710830395101648,-0.3185167591723732,-0.2706980821411378,-0.2279145510786159,-0.19027564007829714,-0.1576499768495253,-0.12970817258013773,-0.10601572454461713,-0.08609684043731383,-0.06945886831161986,-0.05560257577410954,-0.04402497803553765,-0.034212411012878155
-0.2595806868325203,-0.23769295264555876,-0.21633205684663823,-0.19558720388693654,-0.17557365303848813,-0.1564372482706655,-0.1383354284600191,-0.12139848667147969,-0.10571125529339309,-0.09130238509493731,-0.07813215028807391,-0.0661444487037239,-0.055319888729076214,-0.0456709138901897,-0.03720154004864212,-0.029874684247890967,-0.023630761070733516,-0.018389497879192467,-0.014020161074112213,-0.010315288820847425
-0.11465634387169868,-0.10531023554860491,-0.09609355735735504,-0.08704513833206717,-0.07820089209348445,-0.0695863460552509,-0.06122236403955631,-0.05314657104609966,-0.0454310359495018,-0.03820058285852712,-0.031598772466821426,-0.025713477460282807,-0.02060813605755934,-0.01637350589841835,-0.013046832039553292,-0.01053042091039783,-0.008659909797374953,-0.007296778279097983,-0.006347314000470339,-0.005755477492669116
0.6189792192553443,0.5640103963746809,0.5104979579847075,0.4587130432154519,0.4089737198337074,0.3616361923689404,0.3170724536498967,0.27562769084256555,0.23759509696287873,0.20320509759062352,0.17260438891244978,0.1458322775950073,0.12281062223256049,0.10333398831544713,0.08702612810723279,0.0733611555057329,0.06178969060472428,0.0518174828559135,0.04299485608597542,0.03489976582648206
-0.018282770438781005,-0.018414502834219026,-0.018502431100671596,-0.01848812234870003,-0.018260355316871008,-0.017666888115714867,-0.01658906260425383,-0.015019123605259276,-0.013051300256826865,-0.010855945529474052,-0.008642532126092454,-0.006609520903950617,-0.00496118014427266,-0.003843336911602493,-0.0032361120204012907,-0.0029951148359224186,-0.002953386003148324,-0.0029494920957434238,-0.002834876483315687,-0.0025031580077028463
0.1800783921475368,0.1627618187855773,0.1458042053336076,0.12931453874150275,0.11344460271921784,0.09837981334791453,0.08430186407372758,0.07134885726861848,0.059620527689942054,0.04918655677120218,0.040057946582841286,0.03217960967049174,0.025468742874598514,0.019859711118113743,0.015288600034676891,0.01161692197603847,0.008635909667401092,0.006165315737825802,0.0041223657491674896,0.0024878553181264967
0.7622643205401417,0.6940533554962421,0.627705403090685,0.5635603154089222,0.5020223606125179,0.4435490046907087,0.38861087533893796,0.33762432182775937,0.2909001713031659,0.24862322990750263,0.2108496340354841,0.17752135186237192,0.1484772414250401,0.12344387914040031,0.10207331807474224,0.08402319599409382,0.06894607417932833,0.05642199055570995,0.04595136872101615,0.03703014338667056
-0.019864284929278532,-0.015909262039386304,-0.012064580508062538,-0.008361410676258431,-0.004822585658666782,-0.0014616585265850807,0.0016965100237468606,0.004590496908631119,0.007125255977673507,0.009175316670068259,0.010589744974149176,0.011270670593049351,0.0112607176212703,0.010714148838479045,0.009796965271995615,0.008667771480888141,0.007513219617706261,0.006509018439221402,0.005759353076614202,0.005309241520189985
-0.5921666074158237,-0.5392930993599939,-0.48754050159705753,-0.43719500809351436,-0.3886060791701666,-0.3421559935210206,-0.29823660193217655,-0.25722911932971226,-0.21948057588542533,-0.18527179827798151,-0.1547990061207173,-0.12817360663444413,-0.1053950206394987,-0.0863074738087571,-0.07057374019904207,-0.05772704671156318,-0.0472854044206009,-0.038796955608836385,-0.031807927714671204,-0.02582714359117135
-0.28300824056584634,-0.2569521416845156,-0.23154995022639155,-0.20693002341421826,-0.1832376514877402,-0.16062521962109558,-0.1392424116538237,-0.11922730550952915,-0.10070298962380508,-0.08377880464080487,-0.06854728850690367,-0.05508534192488271,-0.04345530509637331,-0.033676190125106246,-0.02568914371241107,-0.019371943701272706,-0.01455988404279724,-0.011029165093246378,-0.008482803984583634,-0.006570438066594438
0.026678599029807713,0.02594891399147638,0.02516761064480067,0.024326857029158832,0.023404255475371668,0.022361293695410484,0.021165385197355148,0.019815140346595986,0.018342363158441156,0.016814043107671598,0.015316791750286017,0.013895464947331763,0.012522778296404587,0.011130572744569548,0.00967346251092725,0.0081661846019995,0.0066539884301121816,0.005153127686161772,0.003627981977527652,0.002025477536504344
-0.34278691904165903,-0.31296929333206885,-0.2838571507792637,-0.25556772252062154,-0.22823730847899942,-0.20203149734151263,-0.17716426900716123,-0.15392580488926755,-0.13264670490942027,-0.11356475218697262,-0.09671387874701055,-0.0819349678374584,-0.06896824205083549,-0.05755569548331088,-0.047524064876972735,-0.03884333732641812,-0.031561154192462096,-0.025666004206633862,-0.02103575657216109,-0.017454088620688864
0.14791542517104542,0.1341688042290773,0.12078832119753544,0.10783000516601367,0.09536606072979922,0.08348103616568163,0.07225439378268222,0.06176320772036831,0.052102170182144955,0.04338285379125237,0.0357128942537017,0.029155712610494686,0.023696707494831083,0.019249644166269224,0.015682902849938538,0.012836847477588108,0.010542478304304296,0.008656724320433714,0.007094700617361574,0.005822551069458748
-0.21856454891363564,-0.19868127436464056,-0.17925635873962578,-0.16041395019241173,-0.14231504347981933,-0.12515307677514598,-0.10912242376856653,-0.09437773423728897,-0.0810246826574719,-0.06913741302232013,-0.05874648160918264,-0.049782147346016395,-0.04207841946481134,-0.03549058032497733,-0.029976495304646324,-0.025539399229472223,-0.02207801486521772,-0.019301337292194465,-0.016814294341064257,-0.014271193388962367
0.22643948046826554,0.20484323767430898,0.18393700960478054,0.16383018540460428,0.14465431257625194,0.1265650481766755,0.10973578807221662,0.09433115431120105,0.08048517303204089,0.06830087971003888,0.05782461977153688,0.049000363242846616,0.04164849138408201,0.03550001799581594,0.03028467530083311,0.025804110659383185,0.021926166232528518,0.018545091066576477,0.015569782104224399,0.012925259721452545
0.1326549719420671,0.12123130211582102,0.11012648418556506,0.09939241689648888,0.08909165754349639,0.07929816268336055,0.0700937777295501,0.06155576966768986,0.05372905769549034,0.04659203783602072,0.040073008919702946,0.0341173528420065,0.02867897716647064,0.02366227566970951,0.01900686901082823,0.014823554235483751,0.011326331880467925,0.008645591480651312,0.0067466460083781795,0.005479578780900437
0.32053075488377125,0.2912831376383655,0.26276525367802306,0.2351203691144464,0.20850914317509822,0.18310784595517993,0.1591189328649937,0.1367822306950515,0.11634666629967234,0.0980022308348195,0.08182978523441409,0.0677702649490967,0.055636652234682296,0.04520777095046324,0.0363024612937271,0.02876962959597591,0.02246129819910832,0.017237996029643526,0.012988379073424974,0.009633694303472719
0.31282232520922665,0.28614851525477775,0.26023277343673984,0.23515895470434187,0.2110175064575104,0.1879106826556615,0.16596177909088164,0.14532588055530327,0.12616494323054192,0.1085891894160282,0.09265642370720045,0.07842165680494724,0.06590499638815904,0.05500316743822386,0.04551315147284332,0.03724698568645948,0.030084642739029905,0.023949121767827156,0.018765465447159808,0.014447479863994635
-0.5332195839863335,-0.4870145378058754,-0.4419533045681395,-0.3982300883835268,-0.35605698136505026,-0.3156489304550652,-0.2772369700303652,-0.24112705951739896,-0.20769805550597806,-0.17728040193276082,-0.15005132975101126,-0.1260240855455711,-0.10508815703210272,-0.08706680541850524,-0.07173568378770354,-0.05880749255135335,-0.047967646747962986,-0.03890734740285865,-0.031303303163508156,-0.024798767071060497
0.24941206484123268,0.22642905385989415,0.20421932337970614,0.18288427593042905,0.16252241436436157,0.14323576883396852,0.1251572812857487,0.10846295864520476,0.09334711046012235,0.07997037584609926,0.06838427399952138,0.05847531818726369,0.049975865459136334,0.042570733615708796,0.03602401910764503,0.030226426586221038,0.02514500234863353,0.020732539292601913,0.01685125621565779,0.013261613861364631
0.6320072310222167,0.5742154253972139,0.5179353713316316,0.46343347915533994,0.4110276230456716,0.3610814121293989,0.3139691297925972,0.2700183168924212,0.22949410838546294,0.1926409250840183,0.15965373543961486,0.130579328903109,0.10527909703118325,0.08347611327865477,0.0648456516393475,0.04912574394074025,0.03614034151765702,0.02571654423154063,0.01757871513431876,0.011301579345162452
0.22064244535112484,0.1998668047838328,0.17952652610793932,0.1597316117882779,0.14057377283188047,0.12211638715062334,0.10443079223961754,0.08766304751138555,0.07205317551485851,0.0579294470506492,0.04563490588843737,0.035343963742246076,0.026955050908830876,0.020159730719134333,0.014619873497947697,0.01010558771494444,0.006507642887533564,0.0037474358643310663,0.001654639726476826,-5.839788386025713e-05
0.054316917995240424,0.04732482773919791,0.040493223362214024,0.033898096527064804,0.027612439677897827,0.021693945569860477,0.016191559034448622,0.011150146211355757,0.006601584204238314,0.0025569601042324257,-0.0010005397953989162,-0.004103419857782851,-0.006773307513147345,-0.009042386660310322,-0.010959017250284885,-0.012534186415716537,-0.01372175053595978,-0.014457474052805501,-0.014699200652961516,-0.014410718406796735
-0.1328797029698032,-0.11911571270009247,-0.10580501235076661,-0.09300364957802641,-0.08077044504803484,-0.0691683281034734,-0.05826852317598332,-0.048155736862512906,-0.03890716089616943,-0.030569744922120532,-0.02318381437109019,-0.01680408272424697,-0.011480630129058107,-0.007242062260895726,-0.004056300185581436,-0.0017736910664900686,-0.0001340430613821961,0.0011537656532107378,0.002329810987032102,0.0035579053552467392
0.6255182361944625,0.568114481145376,0.5122290081084233,0.45814815699730477,0.4062345232749129,0.35692407463198034,0.31067429470849617,0.2678758018951966,0.2288206266606884,0.19374145205800689,0.16278315171754038,0.13587524836384832,0.1127128429550688,0.09290274617832643,0.07612645119378006,0.062156731865024836,0.05071985577346416,0.04141259278974966,0.03374733681353857,0.02723802094214711
-0.35461493571089864,-0.320547692535445,-0.2874421828294238,-0.2554902606830664,-0.22490817143887787,-0.19592732657355708,-0.16878283643538178,-0.14369633724403538,-0.12085134147170415,-0.10037052965451428,-0.08230113560770876,-0.06662264786063365,-0.05326683811475221,-0.042112900017772036,-0.03297959022451982,-0.025646694927397795,-0.019873893903238744,-0.015402152509446924,-0.011960415050569157,-0.009283431796134077
0.23672616092098278,0.21645323937101857,0.196658203974645,0.17745048324119939,0.1589741886139134,0.14142591719465714,0.1250217073191337,0.1099285480423552,0.09623720421187765,0.08399184699177835,0.0732139144058918,0.06386249651687136,0.055792223459215855,0.04877510663875933,0.04255873089669929,0.036943779425780914,0.031851504406510384,0.02728392793458321,0.023221144926800732,0.019590594436919247
0.1781613579336667,0.1609878433466957,0.1441901335413801,0.1278523766836205,0.11210177248082956,0.09712630972561744,0.08313366056261501,0.07029490412569507,0.05873229034657461,0.04852373494685409,0.03969606034238509,0.032220069854200666,0.026007292883066375,0.020906138500686053,0.016700661136582914,0.013162937167634666,0.01014049811057528,0.007560091474082875,0.0053809747435801325,0.0035620154538609002
0.16274399504032924,0.1447808280424604,0.12737114052984796,0.11060468641599855,0.09457761002987546,0.07938524537097309,0.06512756791297036,0.05192097591363348,0.039891444004187836,0.02918043768401252,0.019935102913097278,0.012223656320604041,0.005987029667042052,0.0010860550390639878,-0.0026485811993101206,-0.005390493154884563,-0.007293636196855961,-0.008502507044656351,-0.00918468173868604,-0.00953382064003923
-0.7680837090711464,-0.7018236271009494,-0.6371629051817347,-0.5743888645842956,-0.5138184473237921,-0.45578689160330466,-0.4006460075054095,-0.3487563087286326,-0.3004596366416545,-0.2560562147719596,-0.21578067639958592,-0.17977243294487374,-0.14804591754563645,-0.1204782638572959,-0.09687090560129484,-0.07700487182295525,-0.06061709020433463,-0.047358068820251426,-0.03677921813893306,-0.028357486955055855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07329309704774196,0.06314527886787753,0.05336273259304749,0.0439758949542053,0.034971578269864044,0.026303885342676348,0.017994165289977822,0.010241319716275782,0.0033773941814220347,-0.00229410653216913,-0.006623791608205445,-0.009640510065945369,-0.011506580317482262,-0.012453581642506727,-0.012734733360825598,-0.012586289571173753,-0.012185431849845225,-0.01161783895083755,-0.010866835501121105,-0.009838060738956806
-0.09964218334721167,-0.0905324552484635,-0.08170642272392332,-0.07321578231735441,-0.06512833418000905,-0.05752127885314374,-0.05046534427232866,-0.04402827122790627,-0.03830117192207801,-0.03339412776484551,-0.029374310391812933,-0.026184601715871416,-0.023644408504987797,-0.02155241399587949,-0.019741545822091852,-0.018043563116551833,-0.01626867330374073,-0.01425661385236609,-0.011976767640356607,-0.009569185098425555
-0.46230582320887964,-0.4197922869584584,-0.37841032746664083,-0.3383250541164588,-0.2997292013790193,-0.26285046820633456,-0.22796146307671822,-0.19539484306096627,-0.16549520812574106,-0.13854172458751607,-0.11471256543802873,-0.09406124639396275,-0.07653324139046817,-0.06200553306138403,-0.050248976959178196,-0.04089032717564853,-0.03348888152276418,-0.027607031684931137,-0.022795712883396605,-0.018592205673333483
-0.36867063009489287,-0.3345037765357698,-0.301311986642698,-0.26924632671659027,-0.23848957733788664,-0.20927013262671898,-0.18186297143365587,-0.1565702426797284,-0.13365489637134995,-0.11323037010775484,-0.09523339836872774,-0.07955436377137243,-0.06612589462537667,-0.054881976390804416,-0.045683487543488284,-0.038307772272648435,-0.03249857694700535,-0.02795413538673956,-0.024295275395691956,-0.02111056973796828
0.06402373951972595,0.05962778236642717,0.05532284343287606,0.05113313651814085,0.0470865300129212,0.04320804161820351,0.03951609086360945,0.03601532557068617,0.03271872513835886,0.02972455695879252,0.027208899150196746,0.025255394774443007,0.023763927202453128,0.022537121353887375,0.021390652290687453,0.020205842605067942,0.01891975663266701,0.017467106792298442,0.015731838627713213,0.013592610336695015
-0.7561080996693291,-0.6887757651434538,-0.6232374321807393,-0.5597905633719709,-0.4987757002098385,-0.44056460968083533,-0.38555304947558017,-0.33416903542991283,-0.2868546939011179,-0.24400743881111747,-0.20589943479285136,-0.17259632511596357,-0.14393025040440519,-0.11952707898839039,-0.09891035957883743,-0.08162805629273844,-0.06726133844393119,-0.05536134533082457,-0.04542415594353088,-0.03694425619629041
-0.043643550523963744,-0.0392789781767912,-0.03503881538329629,-0.030958304528849595,-0.027071263377339692,-0.023406911013299326,-0.02000267513745385,-0.016927118876537296,-0.014244389931206266,-0.011910852191557172,-0.00981284519624175,-0.007902613773706919,-0.0062290934407742285,-0.004876404804019498,-0.003904589375510217,-0.003315227050515344,-0.0030405604365713788,-0.0029666032339764007,-0.002960668396182087,-0.002883078606062202
0.41127693096573803,0.37196576490392613,0.3337852275879527,0.2969335279560051,0.2616235132153655,0.22806257767495558,0.1964437500747442,0.16699364313384002,0.14002505992130257,0.11586251906228469,0.0947126517316082,0.07662338719568661,0.061516526259434656,0.04920848826967381,0.039412314326471146,0.03177997057063899,0.025956699445493076,0.02160196492280037,0.01841012216148416,0.016138546587100653
0.4891848096928411,0.443713379734238,0.39958813601092846,0.35705605500931425,0.31640037764104456,0.2779337694257128,0.24197820873291198,0.20883059731966663,0.1787336045402535,0.15185110032582533,0.12824504209073725,0.107846772739194,0.0904344762368357,0.07567057272165428,0.06321602677082001,0.05279211537603795,0.04409809822656757,0.03679483940585165,0.030591080791782337,0.025295702827687547
0.07528469833319308,0.07218835655973342,0.06912920981145723,0.06609506839381182,0.06308142987534496,0.06009499660451419,0.05714396183438195,0.05422288791307739,0.05129592945201013,0.048265672165618376,0.04499248859449798,0.04138588907324625,0.03745486609773687,0.03331765042572093,0.029219173700763757,0.025431847517531067,0.02209262527089582,0.019176244862591188,0.01658654356867726,0.014246957529025174
0.18907703556593017,0.1724663758224665,0.15619918618475567,0.14037713923090375,0.1251262969599258,0.11059856311716157,0.09695331787212302,0.08432682499167207,0.0728165716409901,0.062464650873045105,0.053268398155111626,0.04524454308076619,0.038407205343136824,0.03266399468281,0.027832561839554557,0.023750636391948837,0.02032702692283457,0.01753589537402934,0.015380594696555998,0.013856859657605547
0.1863924348618506,0.16991285794472777,0.1537732562501757,0.13807602305768263,0.12294789217707892,0.10854136958474259,0.09501708397547307,0.08251387829146645,0.07113266923627792,0.06091773213686566,0.0518646473273481,0.0439839143958522,0.03728246762239578,0.03166429643681736,0.026947517624774757,0.022972111779986284,0.019649515638410064,0.016957507485023532,0.01490480009071665,0.013493009200385516
0.054602333172383874,0.05154450315696162,0.04850674691488905,0.04547722039651828,0.042452031421549234,0.03944018268117787,0.03646175812426041,0.03354182208022702,0.030704000480056403,0.02796792355330202,0.02537502577491192,0.022984346600428664,0.02082267525955041,0.018880362654425085,0.01712176122393821,0.015488899933444695,0.013931020552149754,0.012427673828006178,0.010974727730770588,0.009556465711189554
0.9998017819118419,0.9128123204345305,0.8280857602971846,0.7460022238925029,0.666990280215615,0.5915112765830405,0.5200578833324838,0.45315113906550086,0.39129421873717113,0.33489454926314766,0.284208567359827,0.23928941190650085,0.19996183253377076,0.1659330082459316,0.1369044508261462,0.11252534915436654,0.09229901579295914,0.07554786624212283,0.06145133315126018,0.04912886871677274
0.7146978115565046,0.653842047925443,0.5945056191997866,0.5369391284663276,0.48143225473572315,0.4283093623545647,0.37793886737111965,0.33072713776996565,0.2870551987628149,0.24720989884915368,0.2113876660599981,0.17970949181057402,0.15219136244470968,0.1286550674791068,0.10865401587373769,0.09157320695202197,0.07681269516921567,0.06389693610632788,0.05247290721639291,0.042234715429605836
-3.5766420981398247e-09,-2.5203452796924698e-08,-1.6686336248302175e-07,-1.0275879390049614e-06,-5.8007028061347625e-06,-2.929455088048363e-05,-0.00012679269207281749,-0.0004378410214533746,-0.0011254087515280766,-0.0021810468047376574,-0.0034590096210684127,-0.004819674216552821,-0.006118577376728898,-0.007207176418822938,-0.00798304703037232,-0.008417310447853037,-0.008560236666256464,-0.008511787004951404,-0.008350289899033254,-0.008074602043096363
0.38089756185541385,0.3486962382736554,0.31726108293694866,0.2867612420393478,0.25737124946324724,0.22925458120737624,0.20258047948402344,0.17754640896367863,0.15436630182229663,0.13320391618513144,0.11409326815746666,0.0969084607807127,0.08141706887601068,0.06742765181338357,0.0549340122554169,0.044093803130694546,0.03505223812823526,0.027774942575455118,0.02200108835844784,0.017346630807939092
-0.029784937858228784,-0.029335837215745675,-0.02885372900672665,-0.028321129494531996,-0.027714967383205058,-0.02701060519121202,-0.026183531539113424,-0.02520976120984682,-0.024073684258524596,-0.022794155937424707,-0.021419234528946812,-0.019981996133358777,-0.018477907042330852,-0.016881763145182083,-0.015192342774134868,-0.013454263227689658,-0.01173176447920036,-0.01008078961820081,-0.008542019345964881,-0.007141486517452388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0023302764622612597,-0.00327663594882734,-0.004171407095530764,-0.004996345809365146,-0.005705711360878585,-0.006225256387037208,-0.006478356386461673,-0.00641587148204413,-0.006032475679339996,-0.005366427136443861,-0.004504486274190068,-0.003581468149481217,-0.0027288473915755077,-0.0019970265075991388,-0.0013657754167550047,-0.0008499351615490617,-0.0005417369446048056,-0.0005272277036279473,-0.0007931969707280831,-0.0012200920595008442
4.1631834998069335e-15,-7.069291519691293e-21,-7.881816779029202e-16,-4.857933668404083e-16,-3.9930091799660454e-16,1.8441332752655514e-16,-2.2705057988309506e-16,2.0982160486361998e-16,-2.7596292779099946e-20,1.7682541332388932e-17,-1.6336654750686775e-17,-2.4816050879816083e-16,-7.308162189928242e-14,-9.50004057789625e-12,-5.786614046263242e-10,-1.7481221587826102e-08,-2.7765035941558097e-07,-2.4580822241428404e-06,-1.285405949436902e-05,-4.183879883214323e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7751220707826317e-15,1.2817451919755237e-15,-5.252275538697021e-16,-3.2378056425816566e-16,-4.990635798811719e-16,2.4588385681026377e-16,-2.270322266824907e-16,9.325409308159824e-17,5.741463060434693e-17,7.073526183429054e-17,-4.9008180836632006e-17,1.951187421679666e-24,-2.0652286184833687e-17,8.903127779364147e-18,-7.83272202482171e-18,-3.3767083158538057e-18,2.0795444330202235e-18,7.501110047587328e-18,1.6900821411984928e-18,-1.457167677572968e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6079767109051387,-0.554017208042898,-0.5014424230511408,-0.4505086660585235,-0.40151443063943404,-0.3547861866244192,-0.31065558177869035,-0.26943950927194255,-0.231417073803339,-0.19680773825879166,-0.16576292804107282,-0.1383442632975043,-0.11451300043126603,-0.09412450026533628,-0.07689206374637071,-0.06241938955987592,-0.050307293557881536,-0.04020424187240713,-0.031794315376568585,-0.024785051502705914
-0.7339309873098797,-0.6682843456419094,-0.6043728797267852,-0.542506464653982,-0.48307741112389657,-0.4265592091801026,-0.3734510847746344,-0.32419119369518756,-0.27910490612647315,-0.2383746020552106,-0.20204143068900432,-0.17005108661493554,-0.14224114427906537,-0.11830558281044941,-0.09782911521905112,-0.08037135928745599,-0.06551756962601211,-0.05286847543432505,-0.04201730368483251,-0.032568345518037
-0.944790465978181,-0.8585132120014268,-0.7744241842752007,-0.6929801840662945,-0.6147202189392788,-0.5402325043300447,-0.47011075286773746,-0.4049040364571567,-0.34507170588396296,-0.29095438524519257,-0.2427536760952459,-0.20051165665180642,-0.1640953414897774,-0.13318961302976043,-0.10731293115428914,-0.08587400614401494,-0.0682446409095411,-0.05379660152595628,-0.04193148621356387,-0.032102778760088144
0.4122762789226665,0.3728924707653813,0.3345215073993436,0.29742827451863973,0.2618964028576846,0.2282029369602054,0.19659968216442095,0.1673029447486876,0.14050456319766177,0.11643716759646999,0.09536141676698864,0.07740558669768757,0.06251442841396325,0.050520014675742755,0.041106414409516734,0.0337711225688664,0.02797172693501598,0.023300854868141426,0.01952407248350767,0.016520521371111974
-0.4623987223649513,-0.4187731346474418,-0.37632127255492376,-0.33526469410804316,-0.29583073142558763,-0.2582441501286817,-0.2227541068072966,-0.1896619351570728,-0.1592844093474824,-0.13188477259491016,-0.10763514452226747,-0.0865761441887208,-0.0685862910424695,-0.05344702251843488,-0.04092019328896851,-0.03076188033623892,-0.02272647218928801,-0.016563762821374707,-0.011999789903943807,-0.00871181886171173
-0.1584802578602259,-0.14386718673124485,-0.12970317117128694,-0.11607088471939228,-0.1030440582470211,-0.09066586174974234,-0.0789740972673245,-0.06802843289562986,-0.05789302443353812,-0.04862579757438747,-0.04027568643957817,-0.03288886765526465,-0.026506874205396613,-0.021126648814254304,-0.01666652564714011,-0.012980241461138011,-0.009930615907182352,-0.007451384342601196,-0.005521120187138482,-0.004085554963082639
0.44012522060367093,0.40335991006292665,0.36753012247038697,0.33279580593232205,0.2993142104431579,0.26722108549929724,0.23664521123635254,0.20775678986699106,0.18077474022053686,0.15591321603965086,0.1333248875205848,0.11310164908824567,0.09528945915064899,0.0798366771358099,0.06656436731748559,0.055224803709158166,0.04557165318930389,0.03737820143588431,0.03042473528108004,0.024474036412887715
0.38551940489000763,0.3504670998208808,0.31634196161417516,0.2833200151898415,0.25162769210802666,0.22153770989943203,0.1933259823188462,0.16721626870199954,0.14336930857378624,0.12189974050186106,0.10286422177337236,0.0862312074318574,0.07191695578258776,0.05984132534308616,0.04987638347268904,0.04177531912564361,0.03518589024553994,0.029722664056266675,0.025065111040757416,0.021012635068146174
5.551058789127853e-15,8.548672480871702e-16,-2.3688727889812142e-15,-1.6242216940573667e-16,-6.991214230528705e-16,-3.7066775141470087e-14,-2.151082121202532e-12,-8.789665447341813e-11,-2.468877337190177e-09,-4.670646401324953e-08,-5.928651296854021e-07,-5.104841044623858e-06,-3.0459346639404763e-05,-0.00012902878765730914,-0.00039689239030351995,-0.0009097522534163384,-0.0016148318531702798,-0.002334200054826312,-0.002889314365644014,-0.003189564817824146
-0.14117723697523693,-0.13272102559469054,-0.12436196062614753,-0.11610990907767639,-0.10796522720640424,-0.09991559875230399,-0.0919623134550908,-0.0841932690371832,-0.07682340248010111,-0.0700848896589326,-0.06407316725343824,-0.05868065492564229,-0.053623447771324606,-0.04861858917152053,-0.04355359888856919,-0.03849356660612395,-0.0335897210761586,-0.028981580282927133,-0.024718412345839075,-0.020736494280051716
-0.16951892131920615,-0.1560410004459416,-0.14306096246667643,-0.13055052123144292,-0.11850244262766721,-0.10691823225192679,-0.09580834574007938,-0.08520610045025065,-0.07517517312293874,-0.06580692209223946,-0.05720276488307628,-0.04944161340837771,-0.04256860269069962,-0.03659211854339121,-0.03144362510788317,-0.026959583628285138,-0.02294444928861851,-0.019209272486424858,-0.015564710799771389,-0.011852254653331654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0298942091143248,0.9366389690710812,0.8458469181606811,0.7579638197421669,0.673491999724645,0.5929644308694088,0.5169375621355465,0.4460198228144415,0.38083738537267064,0.32191625923070655,0.2696053987585903,0.22399754807576117,0.18483211198896424,0.1515035578670958,0.1232836276739601,0.09959494072583218,0.08003616257503433,0.06422290671289142,0.05167299795025082,0.04181667719630022
